Time,Range,
19370,4727531.88654956,
19380,4756877.57961894,
19390,4785733.86207612,
19400,4814097.13405273,
19410,4841963.86815105,
19420,4869330.60900597,
19430,4896193.97288486,
19440,4922550.64732313,
19450,4948397.39079278,
19460,4973731.03240103,
19470,4998548.47161744,
19480,5022846.67802696,
19490,5046622.69110694,
19500,5069873.62002663,
19510,5092596.64346709,
19520,5114789.00945997,
19530,5136448.03524408,
19540,5157571.10713771,
19550,5178155.68042604,
19560,5198199.27926207,
19570,5217699.49657997,
19580,5236653.99402008,
19590,5255060.50186413,
19600,5272916.81898019,
19610,5290220.81277633,
19620,5306970.419162,
19630,5323163.64251676,
19640,5338798.5556654,
19650,5353873.29985877,
19660,5368386.08475991,
19670,5382335.18843477,
19680,5395718.957347,
19690,5408535.8063563,
19700,5420784.21871995,
19710,5432462.74609701,
19720,5443570.00855472,
19730,5454104.69457696,
19740,5464065.56107414,
19750,5473451.4333943,
19760,5482261.20533533,
19770,5490493.83915757,
19780,5498148.36559698,
19790,5505223.88387844,
19800,5511719.56172885,
19810,5517634.63539028,
19820,5522968.40963214,
19830,5527720.2577633,
19840,5531889.62164312,
19850,5535476.01169164,
19860,5538479.00689877,
19870,5540898.25483244,
19880,5542733.47164541,
19890,5543984.44208095,
19900,5544651.0194771,
19910,5544733.12576955,
19920,5544230.75149326,
19930,5543143.95578246,
19940,5541472.81358324,
19950,5539217.62824962,
19960,5536378.61045294,
19970,5532956.09369735,
19980,5528950.48006595,
19990,5524362.24021286,
20000,5519191.91335409,
20010,5513440.10725746,
20020,5507107.49823147,
20030,5500194.83111345,
20040,5492702.91925706,
20050,5484632.6445193,
20060,5475984.95724708,
20070,5466760.87626378,
20080,5456961.48885596,
20090,5446587.95076017,
20100,5435641.48615056,
20110,5424123.38762722,
20120,5412035.01620564,
20130,5399377.80130773,
20140,5386153.24075458,
20150,5372362.90076139,
20160,5358008.41593499,
20170,5343091.48927435,
20180,5327613.89217459,
20190,5311577.46443481,
20200,5294984.11427056,
20210,5277835.81833113,
20220,5260134.62172269,
20230,5241882.63803749,
20240,5223082.04939015,
20250,5203735.10646157,
20260,5183844.12855134,
20270,5163411.50363944,
20280,5142439.68845816,
20290,5120931.20857519,
20300,5098888.65848886,
20310,5076314.70173679,
20320,5053212.07101885,
20330,5029583.56833605,
20340,5005432.06514629,
20350,4980760.50253893,
20360,4955571.89142917,
20370,4929869.31277443,
20380,4903655.9178141,
20390,4876934.92833495,
20400,4849709.63696392,
20410,4821983.40749079,
20420,4793759.67522298,
20430,4765041.94737509,
20440,4735833.80349591,
20450,4706138.895936,
20460,4675960.95035896,
20470,4645303.76629987,
20480,4614171.21777468,
20490,4582567.2539447,
20500,4550495.89984034,
20510,4517961.25714912,
20520,4484967.50507287,
20530,4451518.90125989,
20540,4417619.78281789,
20550,4383274.56741442,
20560,4348487.76931818,
20570,4313263.9418056,
20580,4277607.76613447,
20590,4241523.99522717,
20600,4205017.46965217,
20610,4168093.11942263,
20620,4130755.96594777,
20630,4093011.12414987,
20640,4054863.80476118,
20650,4016319.31681629,
20660,3977383.07035689,
20670,3938060.57936795,
20680,3898357.4649652,
20690,3858279.45885713,
20700,3817832.40710585,
20710,3777022.27421416,
20720,3735855.14756902,
20730,3694337.24227434,
20740,3652474.90641002,
20750,3610274.62675722,
20760,3567743.03503522,
20770,3524886.9146988,
20780,3481713.20835169,
20790,3438229.02583679,
20800,3394441.65307107,
20810,3350358.56170063,
20820,3305987.41965994,
20830,3261336.10272903,
20840,3216412.70719315,
20850,3171225.56372193,
20860,3125783.25259874,
20870,3080094.62044689,
20880,3034168.79861694,
20890,2988015.2234196,
20900,2941643.65841158,
20910,2895064.21896755,
20920,2848287.39940121,
20930,2801324.10293138,
20940,2754185.67482785,
20950,2706883.93911423,
20960,2659431.23925532,
20970,2611840.48331195,
20980,2564125.19411071,
20990,2516299.56504846,
21000,2468378.52223473,
21010,2420377.79376885,
21020,2372313.98705591,
21030,2324204.67518634,
21040,2276068.49354073,
21050,2227925.24793554,
21060,2179796.03579759,
21070,2131703.38204726,
21080,2083671.39158248,
21090,2035725.92048732,
21100,1987894.7683384,
21110,1940207.89424565,
21120,1892697.65953349,
21130,1845399.10023279,
21140,1798350.23279368,
21150,1751592.39661657,
21160,1705170.63709331,
21170,1659134.13279117,
21180,1613536.6701192,
21190,1568437.16817196,
21200,1523900.25529687,
21210,1479996.8970699,
21220,1436805.07252351,
21230,1394410.49131284,
21240,1352907.33862194,
21250,1312399.02653719,
21260,1272998.91985943,
21270,1234830.99046673,
21280,1198030.33714974,
21290,1162743.48753887,
21300,1129128.37631651,
21310,1097353.87157469,
21320,1067598.70284822,
21330,1040049.63603555,
21340,1014898.75017897,
21350,992339.70823401,
21360,972562.987012591,
21370,955750.144556142,
21380,942067.667225616,
21390,931658.906407146,
21400,924639.320870723,
21410,921089.475412904,
21420,921051.039050004,
21430,924524.472964842,
21440,931469.004557837,
21450,941804.890960187,
21460,955417.684135229,
21470,972164.357827816,
21480,991878.408832664,
21490,1014378.9211537,
21500,1039475.54986128,
21510,1066974.64662272,
21520,1096684.05245986,
21530,1128416.85004049,
21540,1161994.1082479,
21550,1197246.72569121,
21560,1234016.51769483,
21570,1272156.70156793,
21580,1311531.92694291,
21590,1352017.97979289,
21600,1393501.26644164,
21610,1435878.16142727,
21620,1479054.28271664,
21630,1522943.74050397,
21640,1567468.39189346,
21650,1612557.12294798,
21660,1658145.17145391,
21670,1704173.49782778,
21680,1750588.20739602,
21690,1797340.02441523,
21700,1844383.8163189,
21710,1891678.16551482,
21720,1939184.985404,
21730,1986869.17699131,
21740,2034698.3223963,
21750,2082642.41166244,
21760,2130673.59945044,
21770,2178765.98843955,
21780,2226895.43652485,
21790,2275039.38516775,
21800,2323176.70652104,
21810,2371287.56719912,
21820,2419353.30679689,
21830,2467356.32947192,
21840,2515280.00709921,
21850,2563108.59267793,
21860,2610827.14282665,
21870,2658421.44833822,
21880,2705877.97188859,
21890,2753183.79209975,
21900,2800326.55325252,
21910,2847294.42002667,
21920,2894076.03672037,
21930,2940660.49046378,
21940,2987037.27799906,
21950,3033196.27564735,
21960,3079127.71212847,
21970,3124822.14393533,
21980,3170270.43300027,
21990,3215463.72641904,
22000,3260393.43802487,
22010,3305051.23162732,
22020,3349429.00575156,
22030,3393518.87973075,
22040,3437313.18102087,
22050,3480804.4336203,
22060,3523985.34748959,
22070,3566848.80887733,
22080,3609387.87146812,
22090,3651595.74827654,
22100,3693465.80421946,
22110,3734991.54930576,
22120,3776166.6323875,
22130,3816984.83542399,
22140,3857440.06821283,
22150,3897526.36354812,
22160,3937237.87276884,
22170,3976568.86166404,
22180,4015513.70670524,
22190,4054066.89157817,
22200,4092223.00398919,
22210,4129976.73272394,
22220,4167322.86493773,
22230,4204256.28365844,
22240,4240771.96548564,
22250,4276864.97846956,
22260,4312530.4801564,
22270,4347763.71578611,
22280,4382560.01663182,
22290,4416914.79846893,
22300,4450823.56016435,
22310,4484281.882377,
22320,4517285.42636034,
22330,4549829.93286002,
22340,4581911.2210989,
22350,4613525.18784314,
22360,4644667.80654337,
22370,4675335.12654512,
22380,4705523.27236357,
22390,4735228.44301785,
22400,4764446.91142027,
22410,4793175.02381676,
22420,4821409.19927447,
22430,4849145.92921321,
22440,4876381.77697747,
22450,4903113.37744594,
22460,4929337.43667592,
22470,4955050.73157984,
22480,4980250.1096316,
22490,5004932.48860064,
22500,5029094.8563115,
22510,5052734.27042669,
22520,5075847.85825178,
22530,5098432.81656038,
22540,5120486.41143765,
22550,5142005.97814115,
22560,5162988.92097718,
22570,5183432.71319186,
22580,5203334.89687536,
22590,5222693.0828784,
22600,5241504.95074004,
22610,5259768.24862549,
22620,5277480.79327339,
22630,5294640.46995161,
22640,5311245.23242061,
22650,5327293.10290381,
22660,5342782.17206438,
22670,5357710.59898746,
22680,5372076.61116751,
22690,5385878.50450021,
22700,5399114.64327813,
22710,5411783.46019007,
22720,5423883.45632323,
22730,5435413.20116802,
22740,5446371.33262512,
22750,5456756.55701427,
22760,5466567.64908453,
22770,5475803.4520257,
22780,5484462.87748066,
22790,5492544.90555813,
22800,5500048.58484594,
22810,5506973.0324243,
22820,5513317.43387881,
22830,5519081.04331349,
22840,5524263.183363,
22850,5528863.24520436,
22860,5532880.68856779,
22870,5536315.04174678,
22880,5539165.90160683,
22890,5541432.9335934,
22900,5543115.8717384,
22910,5544214.51866544,
22920,5544728.74559386,
22930,5544658.49234115,
22940,5544003.7124202,
22950,5542764.59410951,
22960,5540941.22665746,
22970,5538533.82427161,
22980,5535542.66974935,
22990,5531968.11447213,
23000,5527810.5783984,
23010,5523070.55005538,
23020,5517748.58652963,
23030,5511845.31345669,
23040,5505361.42500978,
23050,5498297.68388775,
23060,5490654.92130245,
23070,5482434.03696555,
23080,5473635.99907516,
23090,5464261.84430238,
23100,5454312.67777799,
23110,5443789.6730795,
23120,5432694.07221885,
23130,5421027.18563106,
23140,5408790.39216407,
23150,5395985.13907017,
23160,5382612.94199926,
23170,5368675.38499443,
23180,5354174.12049026,
23190,5339110.86931416,
23200,5323487.42069129,
23210,5307305.63225363,
23220,5290567.43005361,
23230,5273274.80858283,
23240,5255429.83079678,
23250,5237034.62814579,
23260,5218091.40061323,
23270,5198602.41676154,
23280,5178570.01378705,
23290,5157996.59758417,
23300,5136884.64282015,
23310,5115236.69302131,
23320,5093055.36067153,
23330,5070343.32732465,
23340,5047103.34373134,
23350,5023338.22998235,
23360,4999050.87566897,
23370,4974244.2400626,
23380,4948921.35231471,
23390,4923085.31167919,
23400,4896739.2877585,
23410,4869886.52077607,
23420,4842530.32187667,
23430,4814674.07345719,
23440,4786321.22953022,
23450,4757475.31612312,
23460,4728139.93171533,
23470,4698318.74771695,
23480,4668015.50899201,
23490,4637234.03442978,
23500,4605978.21756819,
23510,4574252.02727321,
23520,4542059.50847901,
23530,4509404.78299338,
23540,4476292.050374,
23550,4442725.60224438,
23560,4408709.77044639,
23570,4374249.00660482,
23580,4339347.8316615,
23590,4304010.84996646,
23600,4268242.75071629,
23610,4232048.30951503,
23620,4195432.3900676,
23630,4158399.94601707,
23640,4120956.02293789,
23650,4083105.76049837,
23660,4044854.39480698,
23670,4006207.26095838,
23680,3967169.7957967,
23690,3927747.54091501,
23700,3887946.14591228,
23710,3847771.3719307,
23720,3807229.09549885,
23730,3766325.31270869,
23740,3725066.14375715,
23750,3683457.8378864,
23760,3641506.77876031,
23770,3599219.49031862,
23780,3556602.64315489,
23790,3513663.06146896,
23800,3470407.73065069,
23810,3426843.80555744,
23820,3382978.61955516,
23830,3338819.69440071,
23840,3294374.75105175,
23850,3249651.72150077,
23860,3204658.76174088,
23870,3159404.26598363,
23880,3113896.88226385,
23890,3068145.52958219,
23900,3022159.41675489,
23910,2975948.0631609,
23920,2929521.32159993,
23930,2882889.40350241,
23940,2836062.90676213,
23950,2789052.84649733,
23960,2741870.68908546,
23970,2694528.38986139,
23980,2647038.43492036,
23990,2599413.88752447,
24000,2551668.43967839,
24010,2503816.46951457,
24020,2455873.10521464,
24030,2407854.29629028,
24040,2359776.89315777,
24050,2311658.73606515,
24060,2263518.75457208,
24070,2215377.07894093,
24080,2167255.16497527,
24090,2119175.93403915,
24100,2071163.93020755,
24110,2023245.49673543,
24120,1975448.97428612,
24130,1927804.92362546,
24140,1880346.37575808,
24150,1833109.1127417,
24160,1786131.98264486,
24170,1739457.25228125,
24180,1693131.0014145,
24190,1647203.56201655,
24200,1601730.00579035,
24210,1556770.68240842,
24220,1512391.80960659,
24230,1468666.11418404,
24240,1425673.5198118,
24250,1383501.87298618,
24260,1342247.69205528,
24270,1302016.91551916,
24280,1262925.61427613,
24290,1225100.61776779,
24300,1188679.98592962,
24310,1153813.23786027,
24320,1120661.2254484,
24330,1089395.51844795,
24340,1060197.15110681,
24350,1033254.57599609,
24360,1008760.68667541,
24370,986908.81663169,
24380,967887.705292793,
24390,951875.545099303,
24400,939033.696602236,
24410,929498.610710296,
24420,923377.239313888,
24430,920740.349956063,
24440,921619.003145751,
24450,926002.818993758,
24460,933840.560073415,
24470,945042.955214189,
24480,959487.408669059,
24490,977024.411330518,
24500,997482.759817931,
24510,1020678.57643359,
24520,1046420.13695761,
24530,1074513.76121249,
24540,1104768.33711346,
24550,1136998.80342869,
24560,1171028.64707959,
24570,1206691.53469362,
24580,1243832.22789938,
24590,1282306.93647689,
24600,1321983.25210968,
24610,1362739.7857373,
24620,1404465.60886832,
24630,1447059.57714541,
24640,1490429.59484106,
24650,1534491.86256725,
24660,1579170.137395,
24670,1624395.02450431,
24680,1670103.3119803,
24690,1716237.35493574,
24700,1762744.51133437,
24710,1809576.62930714,
24720,1856689.58408615,
24730,1904042.8616674,
24740,1951599.18576645,
24750,1999324.18440247,
24760,2047186.09242935,
24770,2095155.48645522,
24780,2143205.04879328,
24790,2191309.35733588,
24800,2239444.69850936,
24810,2287588.90073768,
24820,2335721.18610162,
24830,2383822.03812752,
24840,2431873.08386559,
24850,2479856.98862505,
24860,2527757.36192193,
24870,2575558.67336125,
24880,2623246.17732726,
24890,2670805.84548552,
24900,2718224.30622144,
24910,2765488.79024008,
24920,2812587.08164634,
24930,2859507.47390284,
24940,2906238.73013479,
24950,2952770.04731239,
24960,2999091.02389614,
24970,3045191.63057837,
24980,3091062.1837958,
24990,3136693.32172563,
25000,3182075.98250969,
25010,3227201.38447967,
25020,3272061.00818223,
25030,3316646.58002384,
25040,3360950.05737659,
25050,3404963.6150011,
25060,3448679.63265991,
25070,3492090.68380781,
25080,3535189.52525616,
25090,3577969.08772089,
25100,3620422.46717193,
25110,3662542.91691015,
25120,3704323.84030648,
25130,3745758.78414275,
25140,3786841.43250141,
25150,3827565.60115537,
25160,3867925.23241403,
25170,3907914.39038674,
25180,3947527.25662723,
25190,3986758.12612682,
25200,4025601.40362744,
25210,4064051.60022708,
25220,4102103.33025442,
25230,4139751.30838943,
25240,4176990.3470111,
25250,4213815.35375299,
25260,4250221.32925065,
25270,4286203.36506536,
25280,4321756.64177028,
25290,4356876.42718648,
25300,4391558.07475684,
25310,4425797.02204764,
25320,4459588.78936768,
25330,4492928.97849596,
25340,4525813.27150988,
25350,4558237.42970631,
25360,4590197.2926083,
25370,4621688.77705134,
25380,4652707.87634312,
25390,4683250.65949119,
25400,4713313.27049367,
25410,4742891.92768823,
25420,4771982.92315515,
25430,4800582.62217031,
25440,4828687.46270467,
25450,4856293.95496645,
25460,4883398.68098323,
25470,4909998.2942209,
25480,4936089.51923659,
25490,4961669.15136323,
25500,4986734.05642345,
25510,5011281.17047021,
25520,5035307.4995528,
25530,5058810.11950574,
25540,5081786.17575899,
25550,5104232.88316811,
25560,5126147.52586232,
25570,5147527.45710954,
25580,5168370.09919668,
25590,5188672.94332428,
25600,5208433.54951403,
25610,5227649.54652831,
25620,5246318.63180067,
25630,5264438.57137621,
25640,5282007.19986115,
25650,5299022.42038068,
25660,5315482.20454422,
25670,5331384.59241753,
25680,5346727.69250094,
25690,5361509.68171301,
25700,5375728.80537909,
25710,5389383.37722428,
25720,5402471.77937006,
25730,5414992.46233443,
25740,5426943.94503485,
25750,5438324.81479359,
25760,5449133.72734536,
25770,5459369.40684645,
25780,5469030.64588536,
25790,5478116.30549447,
25800,5486625.31516253,
25810,5494556.67284758,
25820,5501909.44499016,
25830,5508682.76652669,
25840,5514875.84090239,
25850,5520487.94008411,
25860,5525518.40457249,
25870,5529966.64341343,
25880,5533832.13420874,
25890,5537114.42312589,
25900,5539813.12490657,
25910,5541927.92287421,
25920,5543458.5689402,
25930,5544404.88360881,
25940,5544766.75598078,
25950,5544544.08715256,
25960,5543737.01810422,
25970,5542345.58564864,
25980,5540369.95328003,
25990,5537810.35308586,
26000,5534667.08574206,
26010,5530940.52050693,
26020,5526631.09521371,
26030,5521739.31626203,
26040,5516265.75860833,
26050,5510211.06575509,
26060,5503575.94973943,
26070,5496361.19112087,
26080,5488567.63896851,
26090,5480196.21084779,
26100,5471247.89280713,
26110,5461723.7393644,
26120,5451624.87349375,
26130,5440952.48661278,
26140,5429707.83857045,
26150,5417892.25763603,
26160,5405507.14048933,
26170,5392553.9522125,
26180,5379034.22628396,
26190,5364949.56457461,
26200,5350301.63734685,
26210,5335092.1832568,
26220,5319323.00936036,
26230,5302995.99112325,
26240,5286113.07243603,
26250,5268676.26563434,
26260,5250687.65152504,
26270,5232149.37941912,
26280,5213063.66717184,
26290,5193432.8012309,
26300,5173259.13669369,
26310,5152545.09737414,
26320,5131293.17588033,
26330,5109505.93370384,
26340,5087186.00132176,
26350,5064336.07831274,
26360,5040958.93348799,
26370,5017057.40503888,
26380,4992634.40070226,
26390,4967692.89794517,
26400,4942235.94417043,
26410,4916266.65694509,
26420,4889788.22425318,
26430,4862803.90477521,
26440,4835317.02819621,
26450,4807330.99554483,
26460,4778849.27956598,
26470,4749875.42512947,
26480,4720413.04967784,
26490,4690465.84371628,
26500,4660037.57134803,
26510,4629132.07085891,
26520,4597753.25535491,
26530,4565905.11345699,
26540,4533591.7100577,
26550,4500817.18714466,
26560,4467585.77768883,
26570,4433901.75524066,
26580,4399769.51113623,
26590,4365193.50550948,
26600,4330178.28091227,
26610,4294728.46366836,
26620,4258848.76534274,
26630,4222543.9843361,
26640,4185819.00761456,
26650,4148678.81258644,
26660,4111128.46913828,
26670,4073173.14184374,
26680,4034818.09236039,
26690,3996068.68203066,
26700,3956930.37470471,
26710,3917408.73980493,
26720,3877509.45565371,
26730,3837238.3130879,
26740,3796601.21938622,
26750,3755604.20253815,
26760,3714253.41588608,
26770,3672555.14317548,
26780,3630515.80405174,
26790,3588141.96004624,
26800,3545440.32109889,
26810,3502417.75266957,
26820,3459081.28349629,
26830,3415438.11406475,
26840,3371495.62586092,
26850,3327261.39148634,
26860,3282743.18572541,
26870,3237948.99766342,
26880,3192887.0439666,
26890,3147565.78344797,
26900,3101993.93305767,
26910,3056180.48545349,
26920,3010134.72832592,
26930,2963866.26567394,
26940,2917385.04125181,
26950,2870701.36443527,
26960,2823825.93878648,
26970,2776769.89363357,
26980,2729544.81902083,
26990,2682162.80443219,
27000,2634636.4817435,
27010,2586979.07291922,
27020,2539204.44303742,
27030,2491327.15930511,
27040,2443362.55681451,
27050,2395326.81189093,
27060,2347237.02399792,
27070,2299111.30729347,
27080,2250968.89307697,
27090,2202830.24453009,
27100,2154717.18533696,
27110,2106653.04397183,
27120,2058662.8156646,
27130,2010773.34429619,
27140,1963013.52673256,
27150,1915414.54237478,
27160,1868010.1109703,
27170,1820836.78198532,
27180,1773934.25905506,
27190,1727345.76317307,
27200,1681118.43830461,
27210,1635303.80293961,
27220,1589958.25064106,
27230,1545143.60175996,
27240,1500927.7069965,
27250,1457385.10115348,
27260,1414597.70194626,
27270,1372655.54373176,
27280,1331657.52905265,
27290,1291712.17148115,
27300,1252938.29091636,
27310,1215465.60690122,
27320,1179435.15664419,
27330,1144999.44283369,
27340,1112322.19358028,
27350,1081577.59596313,
27360,1052948.85065891,
27370,1026625.89511889,
27380,1002802.1656287,
27390,981670.323573373,
27400,963416.965088912,
27410,948216.46605048,
27420,936224.602183913,
27430,927570.467069615,
27440,922352.138979511,
27450,920630.325569706,
27460,922425.359852236,
27470,927716.060881839,
27480,936440.920215241,
27490,948501.461394814,
27500,963767.354650375,
27510,982083.067444885,
27520,1003273.15998859,
27530,1027151.2240115,
27540,1053524.53190261,
27550,1082199.67927249,
27560,1112986.83725971,
27570,1145702.96976796,
27580,1180174.09181386,
27590,1216236.69941295,
27600,1253738.52373528,
27610,1292538.76187921,
27620,1332507.92240809,
27630,1373527.40285392,
27640,1415488.89363883,
27650,1458293.68131173,
27660,1501851.90518056,
27670,1546081.80590126,
27680,1590908.99231932,
27690,1636265.7435,
27700,1682090.35596649,
27710,1728326.54119397,
27720,1774922.87495698,
27730,1821832.29781108,
27740,1869011.66451523,
27750,1916421.33932479,
27760,1964024.83363403,
27770,2011788.48228211,
27780,2059681.15486286,
27790,2107673.99852604,
27800,2155740.20897436,
27810,2203854.82661704,
27820,2251994.55510782,
27830,2300137.59976435,
27840,2348263.52362139,
27850,2396353.11911309,
27860,2444388.29359981,
27870,2492351.96715831,
27880,2540227.98123583,
27890,2588001.01693128,
27900,2635656.52181251,
27910,2683180.64430698,
27920,2730560.17481651,
27930,2777782.49280839,
27940,2824835.51922173,
27950,2871707.6736072,
27960,2918387.83548541,
27970,2964865.30946997,
27980,3011129.7937535,
27990,3057171.35160112,
28000,3102980.3855367,
28010,3148547.61394334,
28020,3193864.04982967,
28030,3238920.98154296,
28040,3283709.95523263,
28050,3328222.75889103,
28060,3372451.40781509,
28070,3416388.13135179,
28080,3460025.36080242,
28090,3503355.71837629,
28100,3546372.00709372,
28110,3589067.20155062,
28120,3631434.43946413,
28130,3673467.01392849,
28140,3715158.36631634,
28150,3756502.07976763,
28160,3797491.87321418,
28170,3838121.59589245,
28180,3878385.22230205,
28190,3918276.84757182,
28200,3957790.68319805,
28210,3996921.05312403,
28220,4035662.39013139,
28230,4074009.23251839,
28240,4111956.22104028,
28250,4149498.09609135,
28260,4186629.69510821,
28270,4223345.95017707,
28280,4259641.88582852,
28290,4295512.61700487,
28300,4330953.34718657,
28310,4365959.36666516,
28320,4400526.05095165,
28330,4434648.85930943,
28340,4468323.33340265,
28350,4501545.09605091,
28360,4534309.85008229,
28370,4566613.37727734,
28380,4598451.53739728,
28390,4629820.26728993,
28400,4660715.5800675,
28410,4691133.56435142,
28420,4721070.38357848,
28430,4750522.27536443,
28440,4779485.55092033,
28450,4807956.59451811,
28460,4835931.86300131,
28470,4863407.88533822,
28480,4890381.26221365,
28490,4916848.66565709,
28500,4942806.83870414,
28510,4968252.59508882,
28520,4993182.81896475,
28530,5017594.46465261,
28540,5041484.55641213,
28550,5064850.18823686,
28560,5087688.5236697,
28570,5109996.79563783,
28580,5131772.30630533,
28590,5153012.42694237,
28600,5173714.59780932,
28610,5193876.32805487,
28620,5213495.19562676,
28630,5232568.8471943,
28640,5251094.99808148,
28650,5269071.43220989,
28660,5286496.00205048,
28670,5303366.62858338,
28680,5319681.30126509,
28690,5335438.07800222,
28700,5350635.08513116,
28710,5365270.51740312,
28720,5379342.63797386,
28730,5392849.77839767,
28740,5405790.33862496,
28750,5418162.78700313,
28760,5429965.66028024,
28770,5441197.56361099,
28780,5451857.17056471,
28790,5461943.22313497,
28800,5471454.53175049,
28810,5480389.97528712,
28820,5488748.50108033,
28830,5496529.12493835,
28840,5503730.93115543,
28850,5510353.07252502,
28860,5516394.7703528,
28870,5521855.31446934,
28880,5526734.06324198,
28890,5531030.44358627,
28900,5534743.95097626,
28910,5537874.14945401,
28920,5540420.67163786,
28930,5542383.21872965,
28940,5543761.5605206,
28950,5544555.47672886,
28960,5544764.99314389,
28970,5544390.02520081,
28980,5543430.61708017,
28990,5541886.88156091,
29000,5539759.00001798,
29010,5537047.22241843,
29020,5533751.86731636,
29030,5529873.32184637,
29040,5525412.04171593,
29050,5520368.55119647,
29060,5514743.44311352,
29070,5508537.37883576,
29080,5501751.0882634,
29090,5494385.36981572,
29100,5486441.09041819,
29110,5477919.18548913,
29120,5468820.65892633,
29130,5459146.58309357,
29140,5448898.09880748,
29150,5438076.41532492,
29160,5426682.81033115,
29170,5414718.62992902,
29180,5402185.28862962,
29190,5389084.2693446,
29200,5375417.12338065,
29210,5361185.47043637,
29220,5346390.99860214,
29230,5331035.46436326,
29240,5315120.69260697,
29250,5298648.57663382,
29260,5281621.07817388,
29270,5264040.22740853,
29280,5245908.12299831,
29290,5227226.93211761,
29300,5207998.8904968,
29310,5188226.30247276,
29320,5167911.5410485,
29330,5147057.0479627,
29340,5125665.33377037,
29350,5103738.97793529,
29360,5081280.62893564,
29370,5058293.00438377,
29380,5034778.89116146,
29390,5010741.14557195,
29400,4986182.69351017,
29410,4961106.53065277,
29420,4935515.72266948,
29430,4909413.40545766,
29440,4882802.78540192,
29450,4855687.13966072,
29460,4828069.81648242,
29470,4799954.23555278,
29480,4771343.88837672,
29490,4742242.33869697,
29500,4712653.22295245,
29510,4682580.2507798,
29520,4652027.20556118,
29530,4620997.94502228,
29540,4589496.40188434,
29550,4557526.59580343,
29560,4525092.5898929,
29570,4492198.55692067,
29580,4458848.73735088,
29590,4425047.45087912,
29600,4390799.09751308,
29610,4356108.15874638,
29620,4320979.1988329,
29630,4285416.86616994,
29640,4249425.89479922,
29650,4213011.10603553,
29660,4176177.41023371,
29670,4138929.80870562,
29680,4101273.39579991,
29690,4063213.36115837,
29700,4024754.99216443,
29710,3985903.67659992,
29720,3946664.90552919,
29730,3907044.27643003,
29740,3867047.49659371,
29750,3826680.38681851,
29760,3785948.88542317,
29770,3744859.05261001,
29780,3703417.07520988,
29790,3661629.27184487,
29800,3619502.09854841,
29810,3577042.15488646,
29820,3534256.19062832,
29830,3491151.11302071,
29840,3447733.994725,
29850,3404012.08248358,
29860,3359992.80658927,
29870,3315683.79123999,
29880,3271092.86586966,
29890,3226228.07755817,
29900,3181097.704634,
29910,3135710.27159739,
29920,3090074.56550688,
29930,3044199.65398956,
29940,2998094.90505477,
29950,2951770.00891355,
29960,2905235.00203092,
29970,2858500.29366731,
29980,2811576.69519733,
29990,2764475.45253187,
30000,2717208.28201103,
30010,2669787.41018378,
30020,2622225.61794467,
30030,2574536.28956019,
30040,2526733.46718808,
30050,2478831.91157384,
30060,2430847.16969922,
30070,2382795.65026308,
30080,2334694.70799118,
30090,2286562.73790548,
30100,2238419.28083368,
30110,2190285.14160727,
30120,2142182.52158494,
30130,2094135.16734511,
30140,2046168.53761947,
30150,1998309.99078496,
30160,1950588.99549243,
30170,1903037.36727931,
30180,1855689.53428051,
30190,1808582.83539812,
30200,1761757.85449353,
30210,1715258.79428329,
30220,1669133.89360131,
30230,1623435.89145643,
30240,1578222.54075698,
30250,1533557.17355281,
30260,1489509.31795757,
30270,1446155.3643144,
30280,1403579.27432892,
30290,1361873.32142425,
30300,1321138.84301699,
30310,1281486.97528201,
30320,1243039.32782015,
30330,1205928.5391799,
30340,1170298.63450853,
30350,1136305.08450711,
30360,1104114.44224101,
30370,1073903.41472103,
30380,1045857.2150473,
30390,1020167.04595281,
30400,997026.595972934,
30410,976627.494127248,
30420,959153.773377512,
30430,944775.534737682,
30440,933642.497022981,
30450,925875.982973115,
30460,921564.841059225,
30470,920759.491323723,
30480,923469.461067555,
30490,929662.849741146,
30500,939268.108432745,
30510,952177.90615395,
30520,968254.609162003,
30530,987337.125670776,
30540,1009246.23795045,
30550,1033793.42564586,
30560,1060785.31665095,
30570,1090029.07136824,
30580,1121336.36234064,
30590,1154526.33135077,
30600,1189427.61784907,
30610,1225879.59767013,
30620,1263732.98647309,
30630,1302849.95755882,
30640,1343103.90716444,
30650,1384378.97852794,
30660,1426569.43335704,
30670,1469578.93839381,
30680,1513319.81678651,
30690,1557712.29932927,
30700,1602683.7991635,
30710,1648168.22485917,
30720,1694105.34042958,
30730,1740440.17629992,
30740,1787122.49212522,
30750,1834106.29028558,
30760,1881349.37758584,
30770,1928812.97193816,
30780,1976461.35043983,
30790,2024261.53515217,
30800,2072183.01294991,
30810,2120197.48597965,
30820,2168278.64949686,
30830,2216401.99411059,
30840,2264544.62973451,
30850,2312685.12880927,
30860,2360803.38661394,
30870,2408880.49672031,
30880,2456898.63986116,
30890,2504840.98468039,
30900,2552691.59900939,
30910,2600435.37047324,
30920,2648057.93536988,
30930,2695545.6148911,
30940,2742885.35786374,
30950,2790064.68928623,
30960,2837071.66402235,
30970,2883894.82508743,
30980,2930523.16602983,
30990,2976946.09696699,
31000,3023153.41388835,
31010,3069135.27087918,
31020,3114882.15496193,
31030,3160384.86328381,
31040,3205634.48241083,
31050,3250622.36951504,
31060,3295340.13526524,
31070,3339779.62825222,
